(INFO) (train_vae.py) (04-Jul-2026 12:28:56) /home/mae2183/miniconda3/envs/cryodrgn/bin/cryodrgn train_vae results_cryodrgn/J1442_real/inputs/particles.128.mrcs --poses results_cryodrgn/J1442_real/inputs/poses.pkl --ctf results_cryodrgn/J1442_real/inputs/ctf.pkl --zdim 10 -n 50 --enc-dim 256 --enc-layers 3 --dec-dim 256 --dec-layers 3 --no-amp --batch-size 32 --load results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl -o results_cryodrgn/J1442_real/pilot_z10
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) cryoDRGN 4.3.0
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Namespace(particles='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs', outdir='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z10', zdim=10, poses='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/poses.pkl', ctf='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl', load='results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl', do_analysis=True, checkpoint=1, log_interval=1000, verbose=False, seed=63615, shuffle_seed=None, ind=None, invert_data=True, window=True, window_r=0.85, datadir=None, lazy=False, shuffler_size=0, num_workers=None, max_threads=16, ntilts=10, random_tilts=False, t_emb_dim=64, tlayers=3, tdim=1024, dose_per_tilt=None, angle_per_tilt=3, num_epochs=50, batch_size=32, wd=0, lr=0.0001, beta=None, beta_control=None, norm=None, amp=False, multigpu=False, do_pose_sgd=False, pretrain=1, emb_type='quat', pose_lr=0.0003, qlayers=3, qdim=256, encode_mode='resid', enc_mask=None, use_real=False, players=3, pdim=256, pe_type='gaussian', feat_sigma=0.5, pe_dim=None, domain='fourier', activation='relu', func=<function main at 0x7cede361e8c0>)
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Use cuda True
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Loading dataset from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs
(INFO) (dataset.py) (04-Jul-2026 12:29:10) Normalizing HT by 0 +/- 63.01006317138672
(INFO) (dataset.py) (04-Jul-2026 12:29:10) Normalized real space images by 0.0006625046953558922 +/- 0.49061059951782227
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) Loading ctf params from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Image size (pix)  : 128
(INFO) (ctf.py) (04-Jul-2026 12:29:10) A/pix             : 2.075000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:10) DefocusU (A)      : 15058.4287109375
(INFO) (ctf.py) (04-Jul-2026 12:29:10) DefocusV (A)      : 14862.46875
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Dfang (deg)       : -10.690818786621094
(INFO) (ctf.py) (04-Jul-2026 12:29:10) voltage (kV)      : 300.0
(INFO) (ctf.py) (04-Jul-2026 12:29:10) cs (mm)           : 2.700000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:10) w                 : 0.10000000149011612
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Phase shift (deg) : 0.0
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) HetOnlyVAE(
  (encoder): ResidLinearMLP(
    (main): Sequential(
      (0): MyLinear(in_features=12852, out_features=256, bias=True)
      (1): ReLU()
      (2): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (3): ReLU()
      (4): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (5): ReLU()
      (6): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (7): ReLU()
      (8): MyLinear(in_features=256, out_features=20, bias=True)
    )
  )
  (decoder): FTPositionalDecoder(
    (decoder): ResidLinearMLP(
      (main): Sequential(
        (0): MyLinear(in_features=394, out_features=256, bias=True)
        (1): ReLU()
        (2): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (3): ReLU()
        (4): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (5): ReLU()
        (6): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (7): ReLU()
        (8): MyLinear(in_features=256, out_features=2, bias=True)
      )
    )
  )
)
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 3791894 parameters in model
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 3492884 parameters in encoder
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 299010 parameters in decoder
(WARNING) (utils.py) (04-Jul-2026 12:29:10) Warning: /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z10/config.yaml already exists. Overwriting.
(INFO) (train_vae.py) (04-Jul-2026 12:29:11) Loading checkpoint from results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl
(INFO) (train_vae.py) (04-Jul-2026 12:29:11) Using 0 workers for data loading
(INFO) (train_vae.py) (04-Jul-2026 12:29:17) # [Train Epoch: 19/50] [1024/230396 particles] gen loss=0.563044, kld=19.301701, beta=0.100000, loss=0.563194
(INFO) (train_vae.py) (04-Jul-2026 16:11:21) # [Train Epoch: 27/50] [178016/230396 particles] gen loss=0.563470, kld=18.804035, beta=0.100000, loss=0.563617
(INFO) (train_vae.py) (04-Jul-2026 16:11:27) # [Train Epoch: 27/50] [179008/230396 particles] gen loss=0.561410, kld=17.973238, beta=0.100000, loss=0.561550
(INFO) (train_vae.py) (04-Jul-2026 16:11:33) # [Train Epoch: 27/50] [180000/230396 particles] gen loss=0.555998, kld=18.208904, beta=0.100000, loss=0.556140
(INFO) (train_vae.py) (04-Jul-2026 16:11:39) # [Train Epoch: 27/50] [181024/230396 particles] gen loss=0.562704, kld=19.489801, beta=0.100000, loss=0.562856
(INFO) (train_vae.py) (04-Jul-2026 16:11:44) # [Train Epoch: 27/50] [182016/230396 particles] gen loss=0.560155, kld=19.159718, beta=0.100000, loss=0.560304
(INFO) (train_vae.py) (04-Jul-2026 16:11:50) # [Train Epoch: 27/50] [183008/230396 particles] gen loss=0.561201, kld=17.772604, beta=0.100000, loss=0.561339
(INFO) (train_vae.py) (04-Jul-2026 16:11:56) # [Train Epoch: 27/50] [184000/230396 particles] gen loss=0.557994, kld=18.967934, beta=0.100000, loss=0.558141
(INFO) (train_vae.py) (04-Jul-2026 16:12:01) # [Train Epoch: 27/50] [185024/230396 particles] gen loss=0.560517, kld=20.310080, beta=0.100000, loss=0.560675
(INFO) (train_vae.py) (04-Jul-2026 16:12:07) # [Train Epoch: 27/50] [186016/230396 particles] gen loss=0.556424, kld=18.525940, beta=0.100000, loss=0.556569
(INFO) (train_vae.py) (04-Jul-2026 16:12:13) # [Train Epoch: 27/50] [187008/230396 particles] gen loss=0.561834, kld=19.070024, beta=0.100000, loss=0.561982
(INFO) (train_vae.py) (04-Jul-2026 16:12:18) # [Train Epoch: 27/50] [188000/230396 particles] gen loss=0.555407, kld=19.391884, beta=0.100000, loss=0.555558
(INFO) (train_vae.py) (04-Jul-2026 16:12:24) # [Train Epoch: 27/50] [189024/230396 particles] gen loss=0.560722, kld=18.371330, beta=0.100000, loss=0.560865
(INFO) (train_vae.py) (04-Jul-2026 16:12:30) # [Train Epoch: 27/50] [190016/230396 particles] gen loss=0.559435, kld=18.939098, beta=0.100000, loss=0.559582
(INFO) (train_vae.py) (04-Jul-2026 16:12:36) # [Train Epoch: 27/50] [191008/230396 particles] gen loss=0.563702, kld=18.691105, beta=0.100000, loss=0.563848
(INFO) (train_vae.py) (04-Jul-2026 16:12:41) # [Train Epoch: 27/50] [192000/230396 particles] gen loss=0.560528, kld=18.560471, beta=0.100000, loss=0.560672
(INFO) (train_vae.py) (04-Jul-2026 16:12:47) # [Train Epoch: 27/50] [193024/230396 particles] gen loss=0.564946, kld=18.274029, beta=0.100000, loss=0.565088
(INFO) (train_vae.py) (04-Jul-2026 16:12:53) # [Train Epoch: 27/50] [194016/230396 particles] gen loss=0.557610, kld=18.426739, beta=0.100000, loss=0.557753
(INFO) (train_vae.py) (04-Jul-2026 16:12:58) # [Train Epoch: 27/50] [195008/230396 particles] gen loss=0.564712, kld=19.242838, beta=0.100000, loss=0.564862
(INFO) (train_vae.py) (04-Jul-2026 16:13:04) # [Train Epoch: 27/50] [196000/230396 particles] gen loss=0.565769, kld=18.846867, beta=0.100000, loss=0.565915
(INFO) (train_vae.py) (04-Jul-2026 16:13:10) # [Train Epoch: 27/50] [197024/230396 particles] gen loss=0.554476, kld=19.641552, beta=0.100000, loss=0.554629
(INFO) (train_vae.py) (04-Jul-2026 16:13:16) # [Train Epoch: 27/50] [198016/230396 particles] gen loss=0.564808, kld=18.384003, beta=0.100000, loss=0.564951
(INFO) (train_vae.py) (04-Jul-2026 16:13:21) # [Train Epoch: 27/50] [199008/230396 particles] gen loss=0.556849, kld=18.793407, beta=0.100000, loss=0.556995
(INFO) (train_vae.py) (04-Jul-2026 16:13:27) # [Train Epoch: 27/50] [200000/230396 particles] gen loss=0.552990, kld=19.131050, beta=0.100000, loss=0.553139
(INFO) (train_vae.py) (04-Jul-2026 16:13:33) # [Train Epoch: 27/50] [201024/230396 particles] gen loss=0.564494, kld=19.164635, beta=0.100000, loss=0.564643
(INFO) (train_vae.py) (04-Jul-2026 16:13:39) # [Train Epoch: 27/50] [202016/230396 particles] gen loss=0.565920, kld=19.748234, beta=0.100000, loss=0.566074
(INFO) (train_vae.py) (04-Jul-2026 16:13:44) # [Train Epoch: 27/50] [203008/230396 particles] gen loss=0.555636, kld=18.358250, beta=0.100000, loss=0.555779
(INFO) (train_vae.py) (04-Jul-2026 16:13:50) # [Train Epoch: 27/50] [204000/230396 particles] gen loss=0.556932, kld=17.889206, beta=0.100000, loss=0.557071
(INFO) (train_vae.py) (04-Jul-2026 16:13:56) # [Train Epoch: 27/50] [205024/230396 particles] gen loss=0.559858, kld=19.325268, beta=0.100000, loss=0.560008
(INFO) (train_vae.py) (04-Jul-2026 16:14:01) # [Train Epoch: 27/50] [206016/230396 particles] gen loss=0.564461, kld=18.970991, beta=0.100000, loss=0.564608
(INFO) (train_vae.py) (04-Jul-2026 16:14:07) # [Train Epoch: 27/50] [207008/230396 particles] gen loss=0.561237, kld=18.732161, beta=0.100000, loss=0.561382
(INFO) (train_vae.py) (04-Jul-2026 16:14:13) # [Train Epoch: 27/50] [208000/230396 particles] gen loss=0.560283, kld=19.517145, beta=0.100000, loss=0.560435
(INFO) (train_vae.py) (04-Jul-2026 16:14:19) # [Train Epoch: 27/50] [209024/230396 particles] gen loss=0.556038, kld=18.495819, beta=0.100000, loss=0.556182
(INFO) (train_vae.py) (04-Jul-2026 16:14:24) # [Train Epoch: 27/50] [210016/230396 particles] gen loss=0.561369, kld=18.384567, beta=0.100000, loss=0.561512
(INFO) (train_vae.py) (04-Jul-2026 16:14:30) # [Train Epoch: 27/50] [211008/230396 particles] gen loss=0.567514, kld=18.865864, beta=0.100000, loss=0.567661
(INFO) (train_vae.py) (04-Jul-2026 16:14:36) # [Train Epoch: 27/50] [212000/230396 particles] gen loss=0.567482, kld=18.750496, beta=0.100000, loss=0.567628
(INFO) (train_vae.py) (04-Jul-2026 16:14:41) # [Train Epoch: 27/50] [213024/230396 particles] gen loss=0.559184, kld=19.066841, beta=0.100000, loss=0.559332
(INFO) (train_vae.py) (04-Jul-2026 16:14:47) # [Train Epoch: 27/50] [214016/230396 particles] gen loss=0.554647, kld=18.505613, beta=0.100000, loss=0.554791
(INFO) (train_vae.py) (04-Jul-2026 16:14:53) # [Train Epoch: 27/50] [215008/230396 particles] gen loss=0.560967, kld=18.370293, beta=0.100000, loss=0.561110
(INFO) (train_vae.py) (04-Jul-2026 16:14:58) # [Train Epoch: 27/50] [216000/230396 particles] gen loss=0.560903, kld=19.004845, beta=0.100000, loss=0.561051
(INFO) (train_vae.py) (04-Jul-2026 16:15:04) # [Train Epoch: 27/50] [217024/230396 particles] gen loss=0.558495, kld=19.570101, beta=0.100000, loss=0.558647
(INFO) (train_vae.py) (04-Jul-2026 16:15:10) # [Train Epoch: 27/50] [218016/230396 particles] gen loss=0.555612, kld=19.092018, beta=0.100000, loss=0.555760
(INFO) (train_vae.py) (04-Jul-2026 16:15:16) # [Train Epoch: 27/50] [219008/230396 particles] gen loss=0.558357, kld=18.581244, beta=0.100000, loss=0.558501
(INFO) (train_vae.py) (04-Jul-2026 16:15:21) # [Train Epoch: 27/50] [220000/230396 particles] gen loss=0.556863, kld=19.027647, beta=0.100000, loss=0.557011
(INFO) (train_vae.py) (04-Jul-2026 16:15:27) # [Train Epoch: 27/50] [221024/230396 particles] gen loss=0.562599, kld=18.556286, beta=0.100000, loss=0.562743
(INFO) (train_vae.py) (04-Jul-2026 16:15:33) # [Train Epoch: 27/50] [222016/230396 particles] gen loss=0.558517, kld=18.959888, beta=0.100000, loss=0.558664
(INFO) (train_vae.py) (04-Jul-2026 16:15:39) # [Train Epoch: 27/50] [223008/230396 particles] gen loss=0.559146, kld=18.080681, beta=0.100000, loss=0.559286
(INFO) (train_vae.py) (04-Jul-2026 16:15:44) # [Train Epoch: 27/50] [224000/230396 particles] gen loss=0.560799, kld=18.954033, beta=0.100000, loss=0.560946
(INFO) (train_vae.py) (04-Jul-2026 16:15:50) # [Train Epoch: 27/50] [225024/230396 particles] gen loss=0.556735, kld=18.598579, beta=0.100000, loss=0.556879
(INFO) (train_vae.py) (04-Jul-2026 16:15:56) # [Train Epoch: 27/50] [226016/230396 particles] gen loss=0.555904, kld=18.956127, beta=0.100000, loss=0.556051
(INFO) (train_vae.py) (04-Jul-2026 16:16:01) # [Train Epoch: 27/50] [227008/230396 particles] gen loss=0.557799, kld=18.383226, beta=0.100000, loss=0.557942
(INFO) (train_vae.py) (04-Jul-2026 16:16:07) # [Train Epoch: 27/50] [228000/230396 particles] gen loss=0.558404, kld=18.219501, beta=0.100000, loss=0.558546
(INFO) (train_vae.py) (04-Jul-2026 16:16:13) # [Train Epoch: 27/50] [229024/230396 particles] gen loss=0.555765, kld=18.448147, beta=0.100000, loss=0.555908
(INFO) (train_vae.py) (04-Jul-2026 16:16:19) # [Train Epoch: 27/50] [230016/230396 particles] gen loss=0.561133, kld=18.452740, beta=0.100000, loss=0.561277
(INFO) (train_vae.py) (04-Jul-2026 16:16:21) # =====> Epoch: 27 Average gen loss = 0.559045, KLD = 18.708186, total loss = 0.559190; Finished in 0:21:55.608366
(INFO) (train_vae.py) (04-Jul-2026 16:16:21) Evaluating z
(INFO) (train_vae.py) (04-Jul-2026 16:20:09) # [Train Epoch: 28/50] [1024/230396 particles] gen loss=0.556863, kld=18.494804, beta=0.100000, loss=0.557007
(INFO) (train_vae.py) (04-Jul-2026 16:20:15) # [Train Epoch: 28/50] [2016/230396 particles] gen loss=0.560841, kld=19.508656, beta=0.100000, loss=0.560993
(INFO) (train_vae.py) (04-Jul-2026 16:20:20) # [Train Epoch: 28/50] [3008/230396 particles] gen loss=0.552125, kld=18.281483, beta=0.100000, loss=0.552267
(INFO) (train_vae.py) (04-Jul-2026 16:20:26) # [Train Epoch: 28/50] [4000/230396 particles] gen loss=0.560941, kld=18.749702, beta=0.100000, loss=0.561087
(INFO) (train_vae.py) (04-Jul-2026 16:20:32) # [Train Epoch: 28/50] [5024/230396 particles] gen loss=0.553889, kld=17.962254, beta=0.100000, loss=0.554028
(INFO) (train_vae.py) (04-Jul-2026 16:20:38) # [Train Epoch: 28/50] [6016/230396 particles] gen loss=0.561474, kld=19.177179, beta=0.100000, loss=0.561623
(INFO) (train_vae.py) (04-Jul-2026 16:20:43) # [Train Epoch: 28/50] [7008/230396 particles] gen loss=0.562759, kld=19.245033, beta=0.100000, loss=0.562909
(INFO) (train_vae.py) (04-Jul-2026 16:20:49) # [Train Epoch: 28/50] [8000/230396 particles] gen loss=0.559707, kld=19.548771, beta=0.100000, loss=0.559860
(INFO) (train_vae.py) (04-Jul-2026 16:20:55) # [Train Epoch: 28/50] [9024/230396 particles] gen loss=0.561054, kld=18.917616, beta=0.100000, loss=0.561201
(INFO) (train_vae.py) (04-Jul-2026 16:21:00) # [Train Epoch: 28/50] [10016/230396 particles] gen loss=0.560060, kld=17.595768, beta=0.100000, loss=0.560197
(INFO) (train_vae.py) (04-Jul-2026 16:21:06) # [Train Epoch: 28/50] [11008/230396 particles] gen loss=0.558597, kld=18.935934, beta=0.100000, loss=0.558744
(INFO) (train_vae.py) (04-Jul-2026 16:21:12) # [Train Epoch: 28/50] [12000/230396 particles] gen loss=0.557497, kld=18.128105, beta=0.100000, loss=0.557638
(INFO) (train_vae.py) (04-Jul-2026 16:21:18) # [Train Epoch: 28/50] [13024/230396 particles] gen loss=0.559960, kld=18.474194, beta=0.100000, loss=0.560104
(INFO) (train_vae.py) (04-Jul-2026 16:21:23) # [Train Epoch: 28/50] [14016/230396 particles] gen loss=0.558260, kld=19.345791, beta=0.100000, loss=0.558410
(INFO) (train_vae.py) (04-Jul-2026 16:21:29) # [Train Epoch: 28/50] [15008/230396 particles] gen loss=0.556541, kld=18.713354, beta=0.100000, loss=0.556687
(INFO) (train_vae.py) (04-Jul-2026 16:21:35) # [Train Epoch: 28/50] [16000/230396 particles] gen loss=0.557770, kld=19.592499, beta=0.100000, loss=0.557923
(INFO) (train_vae.py) (04-Jul-2026 16:21:40) # [Train Epoch: 28/50] [17024/230396 particles] gen loss=0.559891, kld=18.520559, beta=0.100000, loss=0.560035
(INFO) (train_vae.py) (04-Jul-2026 16:21:46) # [Train Epoch: 28/50] [18016/230396 particles] gen loss=0.555638, kld=20.215712, beta=0.100000, loss=0.555796
(INFO) (train_vae.py) (04-Jul-2026 16:21:52) # [Train Epoch: 28/50] [19008/230396 particles] gen loss=0.555596, kld=17.983536, beta=0.100000, loss=0.555736
(INFO) (train_vae.py) (04-Jul-2026 16:21:57) # [Train Epoch: 28/50] [20000/230396 particles] gen loss=0.557854, kld=18.819592, beta=0.100000, loss=0.558000
(INFO) (train_vae.py) (04-Jul-2026 16:22:03) # [Train Epoch: 28/50] [21024/230396 particles] gen loss=0.560011, kld=18.323750, beta=0.100000, loss=0.560153
(INFO) (train_vae.py) (04-Jul-2026 16:22:09) # [Train Epoch: 28/50] [22016/230396 particles] gen loss=0.556961, kld=18.676704, beta=0.100000, loss=0.557107
(INFO) (train_vae.py) (04-Jul-2026 16:22:15) # [Train Epoch: 28/50] [23008/230396 particles] gen loss=0.554948, kld=18.111801, beta=0.100000, loss=0.555089
(INFO) (train_vae.py) (04-Jul-2026 16:22:20) # [Train Epoch: 28/50] [24000/230396 particles] gen loss=0.555633, kld=18.912125, beta=0.100000, loss=0.555780
(INFO) (train_vae.py) (04-Jul-2026 16:22:26) # [Train Epoch: 28/50] [25024/230396 particles] gen loss=0.555593, kld=18.522696, beta=0.100000, loss=0.555737
(INFO) (train_vae.py) (04-Jul-2026 16:22:32) # [Train Epoch: 28/50] [26016/230396 particles] gen loss=0.563815, kld=19.075550, beta=0.100000, loss=0.563964
(INFO) (train_vae.py) (04-Jul-2026 16:22:38) # [Train Epoch: 28/50] [27008/230396 particles] gen loss=0.561115, kld=19.627909, beta=0.100000, loss=0.561268
(INFO) (train_vae.py) (04-Jul-2026 16:22:43) # [Train Epoch: 28/50] [28000/230396 particles] gen loss=0.558185, kld=19.783491, beta=0.100000, loss=0.558339
(INFO) (train_vae.py) (04-Jul-2026 16:22:49) # [Train Epoch: 28/50] [29024/230396 particles] gen loss=0.558060, kld=18.926085, beta=0.100000, loss=0.558207
(INFO) (train_vae.py) (04-Jul-2026 16:22:55) # [Train Epoch: 28/50] [30016/230396 particles] gen loss=0.565060, kld=18.978390, beta=0.100000, loss=0.565208
(INFO) (train_vae.py) (04-Jul-2026 16:23:00) # [Train Epoch: 28/50] [31008/230396 particles] gen loss=0.549517, kld=19.066715, beta=0.100000, loss=0.549666
(INFO) (train_vae.py) (04-Jul-2026 16:23:06) # [Train Epoch: 28/50] [32000/230396 particles] gen loss=0.563927, kld=17.774136, beta=0.100000, loss=0.564066
(INFO) (train_vae.py) (04-Jul-2026 16:23:12) # [Train Epoch: 28/50] [33024/230396 particles] gen loss=0.557348, kld=18.872158, beta=0.100000, loss=0.557494
(INFO) (train_vae.py) (04-Jul-2026 16:23:18) # [Train Epoch: 28/50] [34016/230396 particles] gen loss=0.556768, kld=19.900688, beta=0.100000, loss=0.556922
(INFO) (train_vae.py) (04-Jul-2026 16:23:23) # [Train Epoch: 28/50] [35008/230396 particles] gen loss=0.562268, kld=18.551958, beta=0.100000, loss=0.562413
(INFO) (train_vae.py) (04-Jul-2026 16:23:29) # [Train Epoch: 28/50] [36000/230396 particles] gen loss=0.561885, kld=18.206718, beta=0.100000, loss=0.562027
(INFO) (train_vae.py) (04-Jul-2026 16:23:35) # [Train Epoch: 28/50] [37024/230396 particles] gen loss=0.561052, kld=19.126936, beta=0.100000, loss=0.561201
(INFO) (train_vae.py) (04-Jul-2026 16:23:40) # [Train Epoch: 28/50] [38016/230396 particles] gen loss=0.564259, kld=18.241249, beta=0.100000, loss=0.564400
(INFO) (train_vae.py) (04-Jul-2026 16:23:46) # [Train Epoch: 28/50] [39008/230396 particles] gen loss=0.562816, kld=18.382107, beta=0.100000, loss=0.562959
(INFO) (train_vae.py) (04-Jul-2026 16:23:52) # [Train Epoch: 28/50] [40000/230396 particles] gen loss=0.556544, kld=18.309370, beta=0.100000, loss=0.556686
(INFO) (train_vae.py) (04-Jul-2026 16:23:58) # [Train Epoch: 28/50] [41024/230396 particles] gen loss=0.554408, kld=18.484245, beta=0.100000, loss=0.554552
(INFO) (train_vae.py) (04-Jul-2026 16:24:03) # [Train Epoch: 28/50] [42016/230396 particles] gen loss=0.560246, kld=18.490246, beta=0.100000, loss=0.560389
(INFO) (train_vae.py) (04-Jul-2026 16:24:09) # [Train Epoch: 28/50] [43008/230396 particles] gen loss=0.552509, kld=17.899624, beta=0.100000, loss=0.552648
(INFO) (train_vae.py) (04-Jul-2026 16:24:15) # [Train Epoch: 28/50] [44000/230396 particles] gen loss=0.553664, kld=19.294132, beta=0.100000, loss=0.553814
(INFO) (train_vae.py) (04-Jul-2026 16:24:21) # [Train Epoch: 28/50] [45024/230396 particles] gen loss=0.554493, kld=18.787899, beta=0.100000, loss=0.554639
(INFO) (train_vae.py) (04-Jul-2026 16:24:26) # [Train Epoch: 28/50] [46016/230396 particles] gen loss=0.561978, kld=18.925953, beta=0.100000, loss=0.562125
(INFO) (train_vae.py) (04-Jul-2026 16:24:32) # [Train Epoch: 28/50] [47008/230396 particles] gen loss=0.560638, kld=18.724907, beta=0.100000, loss=0.560784
(INFO) (train_vae.py) (04-Jul-2026 16:24:38) # [Train Epoch: 28/50] [48000/230396 particles] gen loss=0.562170, kld=18.434242, beta=0.100000, loss=0.562313
(INFO) (train_vae.py) (04-Jul-2026 16:24:43) # [Train Epoch: 28/50] [49024/230396 particles] gen loss=0.562090, kld=19.538168, beta=0.100000, loss=0.562243
(INFO) (train_vae.py) (04-Jul-2026 16:24:49) # [Train Epoch: 28/50] [50016/230396 particles] gen loss=0.551485, kld=19.080067, beta=0.100000, loss=0.551633
(INFO) (train_vae.py) (04-Jul-2026 16:24:55) # [Train Epoch: 28/50] [51008/230396 particles] gen loss=0.558257, kld=18.216688, beta=0.100000, loss=0.558398
(INFO) (train_vae.py) (04-Jul-2026 16:25:00) # [Train Epoch: 28/50] [52000/230396 particles] gen loss=0.551019, kld=18.117865, beta=0.100000, loss=0.551160
(INFO) (train_vae.py) (04-Jul-2026 16:25:06) # [Train Epoch: 28/50] [53024/230396 particles] gen loss=0.561755, kld=19.163309, beta=0.100000, loss=0.561904
(INFO) (train_vae.py) (04-Jul-2026 16:25:12) # [Train Epoch: 28/50] [54016/230396 particles] gen loss=0.563721, kld=18.557770, beta=0.100000, loss=0.563865
(INFO) (train_vae.py) (04-Jul-2026 16:25:18) # [Train Epoch: 28/50] [55008/230396 particles] gen loss=0.559115, kld=19.260258, beta=0.100000, loss=0.559264
(INFO) (train_vae.py) (04-Jul-2026 16:25:23) # [Train Epoch: 28/50] [56000/230396 particles] gen loss=0.559092, kld=18.324066, beta=0.100000, loss=0.559234
(INFO) (train_vae.py) (04-Jul-2026 16:25:29) # [Train Epoch: 28/50] [57024/230396 particles] gen loss=0.559474, kld=18.599205, beta=0.100000, loss=0.559618
(INFO) (train_vae.py) (04-Jul-2026 16:25:35) # [Train Epoch: 28/50] [58016/230396 particles] gen loss=0.553788, kld=18.451303, beta=0.100000, loss=0.553931
(INFO) (train_vae.py) (04-Jul-2026 16:25:41) # [Train Epoch: 28/50] [59008/230396 particles] gen loss=0.555943, kld=18.515575, beta=0.100000, loss=0.556087
(INFO) (train_vae.py) (04-Jul-2026 16:25:46) # [Train Epoch: 28/50] [60000/230396 particles] gen loss=0.561624, kld=18.344997, beta=0.100000, loss=0.561767
(INFO) (train_vae.py) (04-Jul-2026 16:25:52) # [Train Epoch: 28/50] [61024/230396 particles] gen loss=0.560415, kld=17.838329, beta=0.100000, loss=0.560553
(INFO) (train_vae.py) (04-Jul-2026 16:25:58) # [Train Epoch: 28/50] [62016/230396 particles] gen loss=0.564842, kld=19.635891, beta=0.100000, loss=0.564995
(INFO) (train_vae.py) (04-Jul-2026 16:26:03) # [Train Epoch: 28/50] [63008/230396 particles] gen loss=0.563538, kld=18.873590, beta=0.100000, loss=0.563685
(INFO) (train_vae.py) (04-Jul-2026 16:26:09) # [Train Epoch: 28/50] [64000/230396 particles] gen loss=0.561279, kld=18.962757, beta=0.100000, loss=0.561426
(INFO) (train_vae.py) (04-Jul-2026 16:26:15) # [Train Epoch: 28/50] [65024/230396 particles] gen loss=0.562001, kld=19.361542, beta=0.100000, loss=0.562152
(INFO) (train_vae.py) (04-Jul-2026 16:26:21) # [Train Epoch: 28/50] [66016/230396 particles] gen loss=0.552939, kld=18.252863, beta=0.100000, loss=0.553081
(INFO) (train_vae.py) (04-Jul-2026 16:26:26) # [Train Epoch: 28/50] [67008/230396 particles] gen loss=0.560353, kld=19.456680, beta=0.100000, loss=0.560505
(INFO) (train_vae.py) (04-Jul-2026 16:26:32) # [Train Epoch: 28/50] [68000/230396 particles] gen loss=0.555277, kld=17.657848, beta=0.100000, loss=0.555414
(INFO) (train_vae.py) (04-Jul-2026 16:26:38) # [Train Epoch: 28/50] [69024/230396 particles] gen loss=0.561341, kld=18.594114, beta=0.100000, loss=0.561486
(INFO) (train_vae.py) (04-Jul-2026 16:26:43) # [Train Epoch: 28/50] [70016/230396 particles] gen loss=0.555392, kld=19.632851, beta=0.100000, loss=0.555545
(INFO) (train_vae.py) (04-Jul-2026 16:26:49) # [Train Epoch: 28/50] [71008/230396 particles] gen loss=0.563098, kld=18.400040, beta=0.100000, loss=0.563241
(INFO) (train_vae.py) (04-Jul-2026 16:26:55) # [Train Epoch: 28/50] [72000/230396 particles] gen loss=0.556181, kld=19.339247, beta=0.100000, loss=0.556332
(INFO) (train_vae.py) (04-Jul-2026 16:27:01) # [Train Epoch: 28/50] [73024/230396 particles] gen loss=0.560482, kld=18.945641, beta=0.100000, loss=0.560630
(INFO) (train_vae.py) (04-Jul-2026 16:27:06) # [Train Epoch: 28/50] [74016/230396 particles] gen loss=0.555033, kld=18.412148, beta=0.100000, loss=0.555176
(INFO) (train_vae.py) (04-Jul-2026 16:27:12) # [Train Epoch: 28/50] [75008/230396 particles] gen loss=0.557272, kld=17.845547, beta=0.100000, loss=0.557411
(INFO) (train_vae.py) (04-Jul-2026 16:27:18) # [Train Epoch: 28/50] [76000/230396 particles] gen loss=0.557644, kld=19.569574, beta=0.100000, loss=0.557796
