(INFO) (train_vae.py) (04-Jul-2026 12:29:07) /home/mae2183/miniconda3/envs/cryodrgn/bin/cryodrgn train_vae results_cryodrgn/J1442_real/inputs/particles.128.mrcs --poses results_cryodrgn/J1442_real/inputs/poses.pkl --ctf results_cryodrgn/J1442_real/inputs/ctf.pkl --zdim 1 -n 50 --enc-dim 256 --enc-layers 3 --dec-dim 256 --dec-layers 3 --no-amp --batch-size 32 --load results_cryodrgn/J1442_real/pilot_z1/weights.14.pkl -o results_cryodrgn/J1442_real/pilot_z1
(INFO) (train_vae.py) (04-Jul-2026 12:29:07) cryoDRGN 4.3.0
(INFO) (train_vae.py) (04-Jul-2026 12:29:07) Namespace(particles='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs', outdir='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z1', zdim=1, poses='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/poses.pkl', ctf='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl', load='results_cryodrgn/J1442_real/pilot_z1/weights.14.pkl', do_analysis=True, checkpoint=1, log_interval=1000, verbose=False, seed=10106, shuffle_seed=None, ind=None, invert_data=True, window=True, window_r=0.85, datadir=None, lazy=False, shuffler_size=0, num_workers=None, max_threads=16, ntilts=10, random_tilts=False, t_emb_dim=64, tlayers=3, tdim=1024, dose_per_tilt=None, angle_per_tilt=3, num_epochs=50, batch_size=32, wd=0, lr=0.0001, beta=None, beta_control=None, norm=None, amp=False, multigpu=False, do_pose_sgd=False, pretrain=1, emb_type='quat', pose_lr=0.0003, qlayers=3, qdim=256, encode_mode='resid', enc_mask=None, use_real=False, players=3, pdim=256, pe_type='gaussian', feat_sigma=0.5, pe_dim=None, domain='fourier', activation='relu', func=<function main at 0x7efb3c62a8c0>)
(INFO) (train_vae.py) (04-Jul-2026 12:29:07) Use cuda True
(INFO) (train_vae.py) (04-Jul-2026 12:29:07) Loading dataset from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs
(INFO) (dataset.py) (04-Jul-2026 12:29:21) Normalizing HT by 0 +/- 63.01006317138672
(INFO) (dataset.py) (04-Jul-2026 12:29:21) Normalized real space images by 0.0006625046953558922 +/- 0.49061059951782227
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) Loading ctf params from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl
(INFO) (ctf.py) (04-Jul-2026 12:29:21) Image size (pix)  : 128
(INFO) (ctf.py) (04-Jul-2026 12:29:21) A/pix             : 2.075000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:21) DefocusU (A)      : 15058.4287109375
(INFO) (ctf.py) (04-Jul-2026 12:29:21) DefocusV (A)      : 14862.46875
(INFO) (ctf.py) (04-Jul-2026 12:29:21) Dfang (deg)       : -10.690818786621094
(INFO) (ctf.py) (04-Jul-2026 12:29:21) voltage (kV)      : 300.0
(INFO) (ctf.py) (04-Jul-2026 12:29:21) cs (mm)           : 2.700000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:21) w                 : 0.10000000149011612
(INFO) (ctf.py) (04-Jul-2026 12:29:21) Phase shift (deg) : 0.0
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) HetOnlyVAE(
  (encoder): ResidLinearMLP(
    (main): Sequential(
      (0): MyLinear(in_features=12852, out_features=256, bias=True)
      (1): ReLU()
      (2): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (3): ReLU()
      (4): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (5): ReLU()
      (6): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (7): ReLU()
      (8): MyLinear(in_features=256, out_features=2, bias=True)
    )
  )
  (decoder): FTPositionalDecoder(
    (decoder): ResidLinearMLP(
      (main): Sequential(
        (0): MyLinear(in_features=385, out_features=256, bias=True)
        (1): ReLU()
        (2): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (3): ReLU()
        (4): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (5): ReLU()
        (6): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (7): ReLU()
        (8): MyLinear(in_features=256, out_features=2, bias=True)
      )
    )
  )
)
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) 3784964 parameters in model
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) 3488258 parameters in encoder
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) 296706 parameters in decoder
(WARNING) (utils.py) (04-Jul-2026 12:29:21) Warning: /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z1/config.yaml already exists. Overwriting.
(INFO) (train_vae.py) (04-Jul-2026 12:29:22) Loading checkpoint from results_cryodrgn/J1442_real/pilot_z1/weights.14.pkl
(INFO) (train_vae.py) (04-Jul-2026 12:29:22) Using 0 workers for data loading
(INFO) (train_vae.py) (04-Jul-2026 12:29:28) # [Train Epoch: 15/50] [1024/230396 particles] gen loss=0.559193, kld=1.736282, beta=1.000000, loss=0.559329
(INFO) (train_vae.py) (04-Jul-2026 12:39:05) # [Train Epoch: 15/50] [102016/230396 particles] gen loss=0.565257, kld=1.838903, beta=1.000000, loss=0.565400
(INFO) (train_vae.py) (04-Jul-2026 12:39:11) # [Train Epoch: 15/50] [103008/230396 particles] gen loss=0.555389, kld=1.912671, beta=1.000000, loss=0.555537
(INFO) (train_vae.py) (04-Jul-2026 12:39:17) # [Train Epoch: 15/50] [104000/230396 particles] gen loss=0.558269, kld=1.908745, beta=1.000000, loss=0.558417
(INFO) (train_vae.py) (04-Jul-2026 12:39:23) # [Train Epoch: 15/50] [105024/230396 particles] gen loss=0.553259, kld=1.955436, beta=1.000000, loss=0.553411
(INFO) (train_vae.py) (04-Jul-2026 12:39:28) # [Train Epoch: 15/50] [106016/230396 particles] gen loss=0.562456, kld=1.928042, beta=1.000000, loss=0.562606
(INFO) (train_vae.py) (04-Jul-2026 12:39:34) # [Train Epoch: 15/50] [107008/230396 particles] gen loss=0.561839, kld=1.883500, beta=1.000000, loss=0.561985
(INFO) (train_vae.py) (04-Jul-2026 12:39:40) # [Train Epoch: 15/50] [108000/230396 particles] gen loss=0.564740, kld=1.721932, beta=1.000000, loss=0.564874
(INFO) (train_vae.py) (04-Jul-2026 12:39:45) # [Train Epoch: 15/50] [109024/230396 particles] gen loss=0.567641, kld=1.873545, beta=1.000000, loss=0.567787
(INFO) (train_vae.py) (04-Jul-2026 12:39:51) # [Train Epoch: 15/50] [110016/230396 particles] gen loss=0.561621, kld=1.714764, beta=1.000000, loss=0.561754
(INFO) (train_vae.py) (04-Jul-2026 12:39:57) # [Train Epoch: 15/50] [111008/230396 particles] gen loss=0.559306, kld=1.928297, beta=1.000000, loss=0.559456
(INFO) (train_vae.py) (04-Jul-2026 12:40:02) # [Train Epoch: 15/50] [112000/230396 particles] gen loss=0.559645, kld=1.931075, beta=1.000000, loss=0.559795
(INFO) (train_vae.py) (04-Jul-2026 12:40:08) # [Train Epoch: 15/50] [113024/230396 particles] gen loss=0.558729, kld=1.916970, beta=1.000000, loss=0.558879
(INFO) (train_vae.py) (04-Jul-2026 12:40:14) # [Train Epoch: 15/50] [114016/230396 particles] gen loss=0.556709, kld=1.761645, beta=1.000000, loss=0.556846
(INFO) (train_vae.py) (04-Jul-2026 12:40:20) # [Train Epoch: 15/50] [115008/230396 particles] gen loss=0.554146, kld=1.815126, beta=1.000000, loss=0.554287
(INFO) (train_vae.py) (04-Jul-2026 12:40:25) # [Train Epoch: 15/50] [116000/230396 particles] gen loss=0.556060, kld=1.900793, beta=1.000000, loss=0.556208
(INFO) (train_vae.py) (04-Jul-2026 12:40:31) # [Train Epoch: 15/50] [117024/230396 particles] gen loss=0.562726, kld=1.921950, beta=1.000000, loss=0.562875
(INFO) (train_vae.py) (04-Jul-2026 12:40:37) # [Train Epoch: 15/50] [118016/230396 particles] gen loss=0.565577, kld=1.959872, beta=1.000000, loss=0.565730
(INFO) (train_vae.py) (04-Jul-2026 12:40:43) # [Train Epoch: 15/50] [119008/230396 particles] gen loss=0.557762, kld=1.792112, beta=1.000000, loss=0.557901
(INFO) (train_vae.py) (04-Jul-2026 12:40:48) # [Train Epoch: 15/50] [120000/230396 particles] gen loss=0.563806, kld=1.900803, beta=1.000000, loss=0.563954
(INFO) (train_vae.py) (04-Jul-2026 12:40:54) # [Train Epoch: 15/50] [121024/230396 particles] gen loss=0.561615, kld=1.839061, beta=1.000000, loss=0.561758
(INFO) (train_vae.py) (04-Jul-2026 12:41:00) # [Train Epoch: 15/50] [122016/230396 particles] gen loss=0.559909, kld=1.730200, beta=1.000000, loss=0.560044
(INFO) (train_vae.py) (04-Jul-2026 12:41:05) # [Train Epoch: 15/50] [123008/230396 particles] gen loss=0.560630, kld=1.807459, beta=1.000000, loss=0.560770
(INFO) (train_vae.py) (04-Jul-2026 12:41:11) # [Train Epoch: 15/50] [124000/230396 particles] gen loss=0.566169, kld=1.818656, beta=1.000000, loss=0.566310
(INFO) (train_vae.py) (04-Jul-2026 12:41:17) # [Train Epoch: 15/50] [125024/230396 particles] gen loss=0.562555, kld=1.806057, beta=1.000000, loss=0.562695
(INFO) (train_vae.py) (04-Jul-2026 12:41:23) # [Train Epoch: 15/50] [126016/230396 particles] gen loss=0.560114, kld=1.789454, beta=1.000000, loss=0.560254
(INFO) (train_vae.py) (04-Jul-2026 12:41:28) # [Train Epoch: 15/50] [127008/230396 particles] gen loss=0.557223, kld=1.713697, beta=1.000000, loss=0.557356
(INFO) (train_vae.py) (04-Jul-2026 12:41:34) # [Train Epoch: 15/50] [128000/230396 particles] gen loss=0.559971, kld=1.719770, beta=1.000000, loss=0.560105
(INFO) (train_vae.py) (04-Jul-2026 12:41:40) # [Train Epoch: 15/50] [129024/230396 particles] gen loss=0.561132, kld=1.824941, beta=1.000000, loss=0.561274
(INFO) (train_vae.py) (04-Jul-2026 12:41:45) # [Train Epoch: 15/50] [130016/230396 particles] gen loss=0.563885, kld=1.696204, beta=1.000000, loss=0.564017
(INFO) (train_vae.py) (04-Jul-2026 12:41:51) # [Train Epoch: 15/50] [131008/230396 particles] gen loss=0.560239, kld=1.969620, beta=1.000000, loss=0.560392
(INFO) (train_vae.py) (04-Jul-2026 12:41:57) # [Train Epoch: 15/50] [132000/230396 particles] gen loss=0.557893, kld=1.968615, beta=1.000000, loss=0.558046
(INFO) (train_vae.py) (04-Jul-2026 12:42:03) # [Train Epoch: 15/50] [133024/230396 particles] gen loss=0.558280, kld=1.821261, beta=1.000000, loss=0.558421
(INFO) (train_vae.py) (04-Jul-2026 12:42:08) # [Train Epoch: 15/50] [134016/230396 particles] gen loss=0.563756, kld=1.882402, beta=1.000000, loss=0.563903
(INFO) (train_vae.py) (04-Jul-2026 12:42:14) # [Train Epoch: 15/50] [135008/230396 particles] gen loss=0.560783, kld=1.773426, beta=1.000000, loss=0.560921
(INFO) (train_vae.py) (04-Jul-2026 12:42:20) # [Train Epoch: 15/50] [136000/230396 particles] gen loss=0.559856, kld=1.950760, beta=1.000000, loss=0.560008
(INFO) (train_vae.py) (04-Jul-2026 12:42:26) # [Train Epoch: 15/50] [137024/230396 particles] gen loss=0.557016, kld=1.837082, beta=1.000000, loss=0.557159
(INFO) (train_vae.py) (04-Jul-2026 12:42:31) # [Train Epoch: 15/50] [138016/230396 particles] gen loss=0.554863, kld=1.680321, beta=1.000000, loss=0.554994
(INFO) (train_vae.py) (04-Jul-2026 12:42:37) # [Train Epoch: 15/50] [139008/230396 particles] gen loss=0.562413, kld=1.781727, beta=1.000000, loss=0.562552
(INFO) (train_vae.py) (04-Jul-2026 12:42:43) # [Train Epoch: 15/50] [140000/230396 particles] gen loss=0.558915, kld=1.734919, beta=1.000000, loss=0.559050
(INFO) (train_vae.py) (04-Jul-2026 12:42:48) # [Train Epoch: 15/50] [141024/230396 particles] gen loss=0.566211, kld=1.999998, beta=1.000000, loss=0.566367
(INFO) (train_vae.py) (04-Jul-2026 12:42:54) # [Train Epoch: 15/50] [142016/230396 particles] gen loss=0.566560, kld=1.944731, beta=1.000000, loss=0.566711
(INFO) (train_vae.py) (04-Jul-2026 12:43:00) # [Train Epoch: 15/50] [143008/230396 particles] gen loss=0.559687, kld=1.884350, beta=1.000000, loss=0.559834
(INFO) (train_vae.py) (04-Jul-2026 12:43:05) # [Train Epoch: 15/50] [144000/230396 particles] gen loss=0.564818, kld=1.757896, beta=1.000000, loss=0.564955
(INFO) (train_vae.py) (04-Jul-2026 12:43:11) # [Train Epoch: 15/50] [145024/230396 particles] gen loss=0.563660, kld=1.739756, beta=1.000000, loss=0.563795
(INFO) (train_vae.py) (04-Jul-2026 12:43:17) # [Train Epoch: 15/50] [146016/230396 particles] gen loss=0.554738, kld=1.790131, beta=1.000000, loss=0.554877
(INFO) (train_vae.py) (04-Jul-2026 12:43:23) # [Train Epoch: 15/50] [147008/230396 particles] gen loss=0.562882, kld=1.753612, beta=1.000000, loss=0.563019
(INFO) (train_vae.py) (04-Jul-2026 12:43:28) # [Train Epoch: 15/50] [148000/230396 particles] gen loss=0.561823, kld=1.774999, beta=1.000000, loss=0.561961
(INFO) (train_vae.py) (04-Jul-2026 12:43:34) # [Train Epoch: 15/50] [149024/230396 particles] gen loss=0.560335, kld=1.786439, beta=1.000000, loss=0.560474
(INFO) (train_vae.py) (04-Jul-2026 12:43:40) # [Train Epoch: 15/50] [150016/230396 particles] gen loss=0.554633, kld=1.988744, beta=1.000000, loss=0.554788
(INFO) (train_vae.py) (04-Jul-2026 12:43:45) # [Train Epoch: 15/50] [151008/230396 particles] gen loss=0.565235, kld=1.920927, beta=1.000000, loss=0.565384
(INFO) (train_vae.py) (04-Jul-2026 12:43:51) # [Train Epoch: 15/50] [152000/230396 particles] gen loss=0.560240, kld=1.696453, beta=1.000000, loss=0.560372
(INFO) (train_vae.py) (04-Jul-2026 12:43:57) # [Train Epoch: 15/50] [153024/230396 particles] gen loss=0.559439, kld=1.860183, beta=1.000000, loss=0.559584
(INFO) (train_vae.py) (04-Jul-2026 12:44:03) # [Train Epoch: 15/50] [154016/230396 particles] gen loss=0.554407, kld=1.855685, beta=1.000000, loss=0.554552
(INFO) (train_vae.py) (04-Jul-2026 12:44:08) # [Train Epoch: 15/50] [155008/230396 particles] gen loss=0.558505, kld=1.945336, beta=1.000000, loss=0.558656
(INFO) (train_vae.py) (04-Jul-2026 12:44:14) # [Train Epoch: 15/50] [156000/230396 particles] gen loss=0.559407, kld=1.758688, beta=1.000000, loss=0.559544
(INFO) (train_vae.py) (04-Jul-2026 12:44:20) # [Train Epoch: 15/50] [157024/230396 particles] gen loss=0.562221, kld=1.851519, beta=1.000000, loss=0.562365
(INFO) (train_vae.py) (04-Jul-2026 12:44:26) # [Train Epoch: 15/50] [158016/230396 particles] gen loss=0.567977, kld=1.895440, beta=1.000000, loss=0.568124
(INFO) (train_vae.py) (04-Jul-2026 12:44:31) # [Train Epoch: 15/50] [159008/230396 particles] gen loss=0.555333, kld=1.865140, beta=1.000000, loss=0.555478
(INFO) (train_vae.py) (04-Jul-2026 12:44:37) # [Train Epoch: 15/50] [160000/230396 particles] gen loss=0.558020, kld=2.041735, beta=1.000000, loss=0.558179
(INFO) (train_vae.py) (04-Jul-2026 12:44:43) # [Train Epoch: 15/50] [161024/230396 particles] gen loss=0.558691, kld=2.010656, beta=1.000000, loss=0.558848
(INFO) (train_vae.py) (04-Jul-2026 12:44:48) # [Train Epoch: 15/50] [162016/230396 particles] gen loss=0.563489, kld=1.898828, beta=1.000000, loss=0.563637
(INFO) (train_vae.py) (04-Jul-2026 12:44:54) # [Train Epoch: 15/50] [163008/230396 particles] gen loss=0.558888, kld=1.807519, beta=1.000000, loss=0.559029
(INFO) (train_vae.py) (04-Jul-2026 12:45:00) # [Train Epoch: 15/50] [164000/230396 particles] gen loss=0.564398, kld=1.898988, beta=1.000000, loss=0.564545
(INFO) (train_vae.py) (04-Jul-2026 12:45:06) # [Train Epoch: 15/50] [165024/230396 particles] gen loss=0.555797, kld=1.735416, beta=1.000000, loss=0.555932
(INFO) (train_vae.py) (04-Jul-2026 12:45:11) # [Train Epoch: 15/50] [166016/230396 particles] gen loss=0.556974, kld=1.831040, beta=1.000000, loss=0.557117
(INFO) (train_vae.py) (04-Jul-2026 12:45:17) # [Train Epoch: 15/50] [167008/230396 particles] gen loss=0.559750, kld=1.707969, beta=1.000000, loss=0.559883
(INFO) (train_vae.py) (04-Jul-2026 12:45:23) # [Train Epoch: 15/50] [168000/230396 particles] gen loss=0.558849, kld=1.782819, beta=1.000000, loss=0.558988
(INFO) (train_vae.py) (04-Jul-2026 12:45:28) # [Train Epoch: 15/50] [169024/230396 particles] gen loss=0.558115, kld=1.668268, beta=1.000000, loss=0.558245
(INFO) (train_vae.py) (04-Jul-2026 12:45:34) # [Train Epoch: 15/50] [170016/230396 particles] gen loss=0.565365, kld=1.875726, beta=1.000000, loss=0.565511
(INFO) (train_vae.py) (04-Jul-2026 12:45:40) # [Train Epoch: 15/50] [171008/230396 particles] gen loss=0.552300, kld=1.756686, beta=1.000000, loss=0.552436
(INFO) (train_vae.py) (04-Jul-2026 12:45:45) # [Train Epoch: 15/50] [172000/230396 particles] gen loss=0.559834, kld=1.952504, beta=1.000000, loss=0.559986
(INFO) (train_vae.py) (04-Jul-2026 12:45:51) # [Train Epoch: 15/50] [173024/230396 particles] gen loss=0.562530, kld=1.807488, beta=1.000000, loss=0.562671
(INFO) (train_vae.py) (04-Jul-2026 12:45:57) # [Train Epoch: 15/50] [174016/230396 particles] gen loss=0.564118, kld=1.674292, beta=1.000000, loss=0.564248
(INFO) (train_vae.py) (04-Jul-2026 12:46:03) # [Train Epoch: 15/50] [175008/230396 particles] gen loss=0.564683, kld=1.898629, beta=1.000000, loss=0.564830
(INFO) (train_vae.py) (04-Jul-2026 12:46:08) # [Train Epoch: 15/50] [176000/230396 particles] gen loss=0.565936, kld=1.782556, beta=1.000000, loss=0.566075
(INFO) (train_vae.py) (04-Jul-2026 12:46:14) # [Train Epoch: 15/50] [177024/230396 particles] gen loss=0.567424, kld=1.957971, beta=1.000000, loss=0.567576
(INFO) (train_vae.py) (04-Jul-2026 12:46:20) # [Train Epoch: 15/50] [178016/230396 particles] gen loss=0.562217, kld=1.796755, beta=1.000000, loss=0.562356
(INFO) (train_vae.py) (04-Jul-2026 12:46:25) # [Train Epoch: 15/50] [179008/230396 particles] gen loss=0.558482, kld=1.928520, beta=1.000000, loss=0.558632
(INFO) (train_vae.py) (04-Jul-2026 12:46:31) # [Train Epoch: 15/50] [180000/230396 particles] gen loss=0.560578, kld=1.868975, beta=1.000000, loss=0.560724
(INFO) (train_vae.py) (04-Jul-2026 12:46:37) # [Train Epoch: 15/50] [181024/230396 particles] gen loss=0.548592, kld=1.703369, beta=1.000000, loss=0.548725
(INFO) (train_vae.py) (04-Jul-2026 12:46:43) # [Train Epoch: 15/50] [182016/230396 particles] gen loss=0.559181, kld=1.877281, beta=1.000000, loss=0.559327
(INFO) (train_vae.py) (04-Jul-2026 12:46:48) # [Train Epoch: 15/50] [183008/230396 particles] gen loss=0.561686, kld=1.736098, beta=1.000000, loss=0.561821
(INFO) (train_vae.py) (04-Jul-2026 12:46:54) # [Train Epoch: 15/50] [184000/230396 particles] gen loss=0.555380, kld=1.805743, beta=1.000000, loss=0.555521
(INFO) (train_vae.py) (04-Jul-2026 12:47:00) # [Train Epoch: 15/50] [185024/230396 particles] gen loss=0.561795, kld=1.912322, beta=1.000000, loss=0.561944
(INFO) (train_vae.py) (04-Jul-2026 12:47:06) # [Train Epoch: 15/50] [186016/230396 particles] gen loss=0.558173, kld=1.824216, beta=1.000000, loss=0.558315
(INFO) (train_vae.py) (04-Jul-2026 12:47:11) # [Train Epoch: 15/50] [187008/230396 particles] gen loss=0.556766, kld=1.794456, beta=1.000000, loss=0.556906
(INFO) (train_vae.py) (04-Jul-2026 12:47:17) # [Train Epoch: 15/50] [188000/230396 particles] gen loss=0.557601, kld=1.908809, beta=1.000000, loss=0.557750
(INFO) (train_vae.py) (04-Jul-2026 12:47:23) # [Train Epoch: 15/50] [189024/230396 particles] gen loss=0.556540, kld=1.616702, beta=1.000000, loss=0.556666
(INFO) (train_vae.py) (04-Jul-2026 12:47:28) # [Train Epoch: 15/50] [190016/230396 particles] gen loss=0.566735, kld=1.942840, beta=1.000000, loss=0.566886
(INFO) (train_vae.py) (04-Jul-2026 12:47:34) # [Train Epoch: 15/50] [191008/230396 particles] gen loss=0.561662, kld=1.958455, beta=1.000000, loss=0.561814
(INFO) (train_vae.py) (04-Jul-2026 12:47:40) # [Train Epoch: 15/50] [192000/230396 particles] gen loss=0.565560, kld=1.875905, beta=1.000000, loss=0.565706
(INFO) (train_vae.py) (04-Jul-2026 12:47:46) # [Train Epoch: 15/50] [193024/230396 particles] gen loss=0.561945, kld=1.793105, beta=1.000000, loss=0.562084
(INFO) (train_vae.py) (04-Jul-2026 12:47:51) # [Train Epoch: 15/50] [194016/230396 particles] gen loss=0.561095, kld=1.939403, beta=1.000000, loss=0.561246
(INFO) (train_vae.py) (04-Jul-2026 12:47:57) # [Train Epoch: 15/50] [195008/230396 particles] gen loss=0.556947, kld=1.893927, beta=1.000000, loss=0.557094
(INFO) (train_vae.py) (04-Jul-2026 12:48:03) # [Train Epoch: 15/50] [196000/230396 particles] gen loss=0.560217, kld=1.762155, beta=1.000000, loss=0.560354
(INFO) (train_vae.py) (04-Jul-2026 12:48:08) # [Train Epoch: 15/50] [197024/230396 particles] gen loss=0.566101, kld=1.900562, beta=1.000000, loss=0.566249
(INFO) (train_vae.py) (04-Jul-2026 12:48:14) # [Train Epoch: 15/50] [198016/230396 particles] gen loss=0.561659, kld=1.848660, beta=1.000000, loss=0.561803
(INFO) (train_vae.py) (04-Jul-2026 12:48:20) # [Train Epoch: 15/50] [199008/230396 particles] gen loss=0.557654, kld=1.853196, beta=1.000000, loss=0.557798
(INFO) (train_vae.py) (04-Jul-2026 12:48:25) # [Train Epoch: 15/50] [200000/230396 particles] gen loss=0.553990, kld=1.949296, beta=1.000000, loss=0.554142
(INFO) (train_vae.py) (04-Jul-2026 12:48:31) # [Train Epoch: 15/50] [201024/230396 particles] gen loss=0.562254, kld=1.937747, beta=1.000000, loss=0.562405
(INFO) (train_vae.py) (04-Jul-2026 12:48:37) # [Train Epoch: 15/50] [202016/230396 particles] gen loss=0.555759, kld=1.894978, beta=1.000000, loss=0.555907
(INFO) (train_vae.py) (04-Jul-2026 12:48:43) # [Train Epoch: 15/50] [203008/230396 particles] gen loss=0.552108, kld=1.611188, beta=1.000000, loss=0.552233
(INFO) (train_vae.py) (04-Jul-2026 12:48:48) # [Train Epoch: 15/50] [204000/230396 particles] gen loss=0.566719, kld=1.768168, beta=1.000000, loss=0.566856
(INFO) (train_vae.py) (04-Jul-2026 12:48:54) # [Train Epoch: 15/50] [205024/230396 particles] gen loss=0.560634, kld=1.799810, beta=1.000000, loss=0.560774
(INFO) (train_vae.py) (04-Jul-2026 12:49:00) # [Train Epoch: 15/50] [206016/230396 particles] gen loss=0.557223, kld=1.946508, beta=1.000000, loss=0.557374
(INFO) (train_vae.py) (04-Jul-2026 12:49:06) # [Train Epoch: 15/50] [207008/230396 particles] gen loss=0.563607, kld=1.929208, beta=1.000000, loss=0.563757
(INFO) (train_vae.py) (04-Jul-2026 12:49:11) # [Train Epoch: 15/50] [208000/230396 particles] gen loss=0.560992, kld=1.700547, beta=1.000000, loss=0.561125
(INFO) (train_vae.py) (04-Jul-2026 12:49:17) # [Train Epoch: 15/50] [209024/230396 particles] gen loss=0.557552, kld=1.780946, beta=1.000000, loss=0.557690
(INFO) (train_vae.py) (04-Jul-2026 12:49:23) # [Train Epoch: 15/50] [210016/230396 particles] gen loss=0.561123, kld=1.702098, beta=1.000000, loss=0.561256
(INFO) (train_vae.py) (04-Jul-2026 12:49:28) # [Train Epoch: 15/50] [211008/230396 particles] gen loss=0.558329, kld=1.762244, beta=1.000000, loss=0.558466
(INFO) (train_vae.py) (04-Jul-2026 12:49:34) # [Train Epoch: 15/50] [212000/230396 particles] gen loss=0.560067, kld=1.771633, beta=1.000000, loss=0.560205
(INFO) (train_vae.py) (04-Jul-2026 12:49:40) # [Train Epoch: 15/50] [213024/230396 particles] gen loss=0.550388, kld=1.663694, beta=1.000000, loss=0.550517
(INFO) (train_vae.py) (04-Jul-2026 12:49:46) # [Train Epoch: 15/50] [214016/230396 particles] gen loss=0.565780, kld=1.758509, beta=1.000000, loss=0.565917
(INFO) (train_vae.py) (04-Jul-2026 12:49:51) # [Train Epoch: 15/50] [215008/230396 particles] gen loss=0.560643, kld=1.776079, beta=1.000000, loss=0.560781
(INFO) (train_vae.py) (04-Jul-2026 12:49:57) # [Train Epoch: 15/50] [216000/230396 particles] gen loss=0.553772, kld=1.761008, beta=1.000000, loss=0.553909
(INFO) (train_vae.py) (04-Jul-2026 12:50:03) # [Train Epoch: 15/50] [217024/230396 particles] gen loss=0.564690, kld=1.921288, beta=1.000000, loss=0.564839
(INFO) (train_vae.py) (04-Jul-2026 12:50:09) # [Train Epoch: 15/50] [218016/230396 particles] gen loss=0.555320, kld=1.757603, beta=1.000000, loss=0.555457
(INFO) (train_vae.py) (04-Jul-2026 12:50:14) # [Train Epoch: 15/50] [219008/230396 particles] gen loss=0.556955, kld=1.830266, beta=1.000000, loss=0.557098
(INFO) (train_vae.py) (04-Jul-2026 12:50:20) # [Train Epoch: 15/50] [220000/230396 particles] gen loss=0.553917, kld=1.924699, beta=1.000000, loss=0.554067
(INFO) (train_vae.py) (04-Jul-2026 12:50:26) # [Train Epoch: 15/50] [221024/230396 particles] gen loss=0.560853, kld=1.712683, beta=1.000000, loss=0.560986
(INFO) (train_vae.py) (04-Jul-2026 12:50:31) # [Train Epoch: 15/50] [222016/230396 particles] gen loss=0.557692, kld=1.727056, beta=1.000000, loss=0.557826
(INFO) (train_vae.py) (04-Jul-2026 12:50:37) # [Train Epoch: 15/50] [223008/230396 particles] gen loss=0.561344, kld=1.840220, beta=1.000000, loss=0.561487
(INFO) (train_vae.py) (04-Jul-2026 12:50:43) # [Train Epoch: 15/50] [224000/230396 particles] gen loss=0.559102, kld=1.764428, beta=1.000000, loss=0.559239
(INFO) (train_vae.py) (04-Jul-2026 12:50:49) # [Train Epoch: 15/50] [225024/230396 particles] gen loss=0.567108, kld=1.987670, beta=1.000000, loss=0.567263
(INFO) (train_vae.py) (04-Jul-2026 12:50:54) # [Train Epoch: 15/50] [226016/230396 particles] gen loss=0.563231, kld=1.998579, beta=1.000000, loss=0.563386
(INFO) (train_vae.py) (04-Jul-2026 12:51:00) # [Train Epoch: 15/50] [227008/230396 particles] gen loss=0.558365, kld=1.842027, beta=1.000000, loss=0.558508
(INFO) (train_vae.py) (04-Jul-2026 12:51:06) # [Train Epoch: 15/50] [228000/230396 particles] gen loss=0.568447, kld=1.869499, beta=1.000000, loss=0.568593
(INFO) (train_vae.py) (04-Jul-2026 12:51:11) # [Train Epoch: 15/50] [229024/230396 particles] gen loss=0.552671, kld=1.711230, beta=1.000000, loss=0.552804
(INFO) (train_vae.py) (04-Jul-2026 12:51:16) # [Train Epoch: 15/50] [230016/230396 particles] gen loss=0.562126, kld=1.900299, beta=1.000000, loss=0.562273
(INFO) (train_vae.py) (04-Jul-2026 12:51:18) # =====> Epoch: 15 Average gen loss = 0.560284, KLD = 1.836003, total loss = 0.560427; Finished in 0:21:55.748090
(INFO) (train_vae.py) (04-Jul-2026 12:51:18) Evaluating z
